Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"16 : 25 : 22",17.45423310000000, 
"16 : 25 : 23",17.45453070000000, 
"16 : 25 : 24",17.45459550000000, 
"16 : 25 : 25",17.45469280000000, 
"16 : 25 : 26",17.45415110000000, 
"16 : 25 : 27",17.45476530000000, 
"16 : 25 : 28",17.45546910000000, 
"16 : 25 : 29",17.45555490000000, 
"16 : 25 : 31",17.45520010000000, 
"16 : 25 : 31",17.45549200000000, 
"16 : 25 : 32",17.45559310000000, 
"16 : 25 : 33",17.45541000000000, 
"16 : 25 : 34",17.45560260000000, 
"16 : 25 : 35",17.45577040000000, 
"16 : 25 : 36",17.45622440000000, 
"16 : 25 : 37",17.45663640000000, 
"16 : 25 : 38",17.45702360000000, 
"16 : 25 : 39",17.45635980000000, 
"16 : 25 : 40",17.45626830000000, 
"16 : 25 : 41",17.45643610000000, 
"16 : 25 : 42",17.45701400000000, 
"16 : 25 : 44",17.45730780000000, 
"16 : 25 : 44",17.45755760000000, 
"16 : 25 : 45",17.45749090000000, 
"16 : 25 : 46",17.45825950000000, 
"16 : 25 : 47",17.45815080000000, 
"16 : 25 : 48",17.45860290000000, 
"16 : 25 : 49",17.45810310000000, 
"16 : 25 : 50",17.45851700000000, 
"16 : 25 : 51",17.45877830000000, 
"16 : 25 : 52",17.45883360000000, 
"16 : 25 : 53",17.45909300000000, 
"16 : 25 : 54",17.45840070000000, 
"16 : 25 : 55",17.45849600000000, 
"16 : 25 : 56",17.45944590000000, 
"16 : 25 : 57",17.45945350000000, 
"16 : 25 : 58",17.45947450000000, 
"16 : 25 : 59",17.45996660000000, 
"16 : 26 : 00",17.46030420000000, 
"16 : 26 : 01",17.45953360000000, 
"16 : 26 : 02",17.46051590000000, 
"16 : 26 : 03",17.46238320000000, 
"16 : 26 : 04",17.46319580000000, 
"16 : 26 : 05",17.46447940000000, 
"16 : 26 : 07",17.46557040000000, 
"16 : 26 : 07",17.46687500000000, 
"16 : 26 : 08",17.46762270000000, 
"16 : 26 : 09",17.46872130000000, 
"16 : 26 : 10",17.46973030000000, 
"16 : 26 : 11",17.46987720000000, 
"16 : 26 : 12",17.47113220000000, 
"16 : 26 : 14",17.47204010000000, 
"16 : 26 : 14",17.47215460000000, 
"16 : 26 : 15",17.47338290000000, 
"16 : 26 : 17",17.47394180000000, 
"16 : 26 : 17",17.47450440000000, 
"16 : 26 : 19",17.47537800000000, 
"16 : 26 : 20",17.47663300000000, 
"16 : 26 : 21",17.47735210000000, 
"16 : 26 : 22",17.47811120000000, 
"16 : 26 : 23",17.47861860000000, 
"16 : 26 : 24",17.47946730000000, 
"16 : 26 : 25",17.48009300000000, 
"16 : 26 : 26",17.48102560000000, 
"16 : 26 : 27",17.48170280000000, 
"16 : 26 : 28",17.48291770000000, 
"16 : 26 : 29",17.48357580000000, 
"16 : 26 : 30",17.48373220000000, 
"16 : 26 : 31",17.48412130000000, 
"16 : 26 : 32",17.48504630000000, 
"16 : 26 : 33",17.48669050000000, 
"16 : 26 : 34",17.48709860000000, 
"16 : 26 : 35",17.48762700000000, 
"16 : 26 : 36",17.48875420000000, 
"16 : 26 : 37",17.48905180000000, 
"16 : 26 : 38",17.48991010000000, 
"16 : 26 : 39",17.49100870000000, 
"16 : 26 : 40",17.49140930000000, 
"16 : 26 : 41",17.49274440000000, 
"16 : 26 : 42",17.49323460000000, 
"16 : 26 : 43",17.49357220000000, 
"16 : 26 : 44",17.49435040000000, 
"16 : 26 : 45",17.49545860000000, 
"16 : 26 : 46",17.49605560000000, 
"16 : 26 : 47",17.49657050000000, 
"16 : 26 : 48",17.49704170000000, 
"16 : 26 : 49",17.49776840000000, 
"16 : 26 : 50",17.49834820000000, 
"16 : 26 : 51",17.49947730000000, 
"16 : 26 : 52",17.50032230000000, 
"16 : 26 : 53",17.50045770000000, 
"16 : 26 : 54",17.50122640000000, 
"16 : 26 : 55",17.50199120000000, 
"16 : 26 : 56",17.50309180000000, 
"16 : 26 : 57",17.50306700000000, 
"16 : 26 : 58",17.50418470000000, 
"16 : 26 : 59",17.50563430000000, 
"16 : 27 : 00",17.50596040000000, 
"16 : 27 : 01",17.50649070000000, 
"16 : 27 : 02",17.50668520000000, 
"16 : 27 : 03",17.50733940000000, 
"16 : 27 : 04",17.50815580000000, 
"16 : 27 : 05",17.50864020000000, 
"16 : 27 : 06",17.51021760000000, 
"16 : 27 : 07",17.51075930000000, 
"16 : 27 : 08",17.51143260000000, 
"16 : 27 : 09",17.51204490000000, 
"16 : 27 : 10",17.51247590000000, 
"16 : 27 : 11",17.51320830000000, 
"16 : 27 : 12",17.51317210000000, 
"16 : 27 : 13",17.51382250000000, 
"16 : 27 : 14",17.51448440000000, 
"16 : 27 : 15",17.51530260000000, 
"16 : 27 : 16",17.51627730000000, 
"16 : 27 : 17",17.51690480000000, 
"16 : 27 : 18",17.51778410000000, 
"16 : 27 : 19",17.51881590000000, 
"16 : 27 : 20",17.51926800000000, 
"16 : 27 : 21",17.52005760000000, 
"16 : 27 : 22",17.52011680000000, 
"16 : 27 : 23",17.52119630000000, 
"16 : 27 : 24",17.52227590000000, 
"16 : 27 : 25",17.52257340000000, 
"16 : 27 : 26",17.52331540000000, 
"16 : 27 : 27",17.52368350000000, 
"16 : 27 : 28",17.52409740000000, 
"16 : 27 : 29",17.52474400000000, 
"16 : 27 : 30",17.52575680000000, 
"16 : 27 : 31",17.52646440000000, 
"16 : 27 : 32",17.52768890000000, 
"16 : 27 : 33",17.52817150000000, 
"16 : 27 : 34",17.52859870000000, 
"16 : 27 : 35",17.52936360000000, 
"16 : 27 : 36",17.52982520000000, 
"16 : 27 : 37",17.53073120000000, 
"16 : 27 : 38",17.53148460000000, 
"16 : 27 : 39",17.53211590000000, 
"16 : 27 : 40",17.53201860000000, 
"16 : 27 : 41",17.53296660000000, 
"16 : 27 : 42",17.53360740000000, 
"16 : 27 : 43",17.53415100000000, 
"16 : 27 : 44",17.53535270000000, 
"16 : 27 : 45",17.53613470000000, 
"16 : 27 : 46",17.53618240000000, 
"16 : 27 : 47",17.53708070000000, 
"16 : 27 : 48",17.53766440000000, 
"16 : 27 : 49",17.53812590000000, 
"16 : 27 : 50",17.53903770000000, 
"16 : 27 : 51",17.53958510000000, 
"16 : 27 : 52",17.54069320000000, 
"16 : 27 : 53",17.54113760000000, 
"16 : 27 : 54",17.54172320000000, 
"16 : 27 : 55",17.54255100000000, 
"16 : 27 : 56",17.54329870000000, 
"16 : 27 : 57",17.54371260000000, 
"16 : 27 : 58",17.54417610000000, 
"16 : 27 : 59",17.54473870000000, 
"16 : 28 : 00",17.54552260000000, 
"16 : 28 : 01",17.54610060000000, 
"16 : 28 : 02",17.54660410000000, 
"16 : 28 : 03",17.54696840000000, 
"16 : 28 : 04",17.54817000000000, 
"16 : 28 : 05",17.54823870000000, 
"16 : 28 : 06",17.54922480000000, 
"16 : 28 : 07",17.55013080000000, 
"16 : 28 : 08",17.55028150000000, 
"16 : 28 : 09",17.55121040000000, 
"16 : 28 : 10",17.55258360000000, 
"16 : 28 : 11",17.55272100000000, 
"16 : 28 : 12",17.55384060000000, 
"16 : 28 : 13",17.55310240000000, 
"16 : 28 : 14",17.55418200000000, 
"16 : 28 : 15",17.55481330000000, 
"16 : 28 : 16",17.55528830000000, 
"16 : 28 : 17",17.55625530000000, 
"16 : 28 : 18",17.55646700000000, 
"16 : 28 : 19",17.55749130000000, 
"16 : 28 : 20",17.55824850000000, 
"16 : 28 : 21",17.55904380000000, 
"16 : 28 : 22",17.55962940000000, 
"16 : 28 : 23",17.56061550000000, 
"16 : 28 : 24",17.56113620000000, 
"16 : 28 : 25",17.56146430000000, 
"16 : 28 : 26",17.56193540000000, 
"16 : 28 : 27",17.56314650000000, 
"16 : 28 : 28",17.56374740000000, 
"16 : 28 : 29",17.56408500000000, 
"16 : 28 : 30",17.56474110000000, 
"16 : 28 : 31",17.56524270000000, 
"16 : 28 : 32",17.56582450000000, 
"16 : 28 : 33",17.56707000000000, 
"16 : 28 : 34",17.56788440000000, 
"16 : 28 : 35",17.56777950000000, 
"16 : 28 : 36",17.56814000000000, 
"16 : 28 : 37",17.56881520000000, 
"16 : 28 : 38",17.56962390000000, 
"16 : 28 : 39",17.57005690000000, 
"16 : 28 : 40",17.57137290000000, 
"16 : 28 : 41",17.57178300000000, 
"16 : 28 : 42",17.57206910000000, 
"16 : 28 : 43",17.57262220000000, 
"16 : 28 : 44",17.57329170000000, 
"16 : 28 : 45",17.57360450000000, 
"16 : 28 : 46",17.57402220000000, 
"16 : 28 : 47",17.57487480000000, 
"16 : 28 : 48",17.57622900000000, 
"16 : 28 : 49",17.57688900000000, 
"16 : 28 : 50",17.57642360000000, 
"16 : 28 : 51",17.57751460000000, 
"16 : 28 : 52",17.57811160000000, 
"16 : 28 : 53",17.57912060000000, 
"16 : 28 : 54",17.57993690000000, 
"16 : 28 : 55",17.58066170000000, 
"16 : 28 : 56",17.58101650000000, 
"16 : 28 : 57",17.58142660000000, 
"16 : 28 : 58",17.58180040000000, 
"16 : 28 : 59",17.58257290000000, 
"16 : 29 : 00",17.58336630000000, 
"16 : 29 : 01",17.58423420000000, 
"16 : 29 : 02",17.58498380000000, 
"16 : 29 : 03",17.58443260000000, 
"16 : 29 : 04",17.58533090000000, 
"16 : 29 : 05",17.58592600000000, 
"16 : 29 : 06",17.58654590000000, 
"16 : 29 : 07",17.58703420000000, 
"16 : 29 : 08",17.58791540000000, 
"16 : 29 : 09",17.58868780000000, 
"16 : 29 : 10",17.59013360000000, 
"16 : 29 : 11",17.58975980000000, 
"16 : 29 : 12",17.59047120000000, 
"16 : 29 : 13",17.59156030000000, 
"16 : 29 : 14",17.59241480000000, 
"16 : 29 : 15",17.59299460000000, 
"16 : 29 : 16",17.59352680000000, 
"16 : 29 : 17",17.59437370000000, 
"16 : 29 : 18",17.59508130000000, 
"16 : 29 : 19",17.59539410000000, 
"16 : 29 : 20",17.59601210000000, 
"16 : 29 : 21",17.59695810000000, 
"16 : 29 : 22",17.59697150000000, 
"16 : 29 : 23",17.59765810000000, 
"16 : 29 : 24",17.59775730000000, 
"16 : 29 : 25",17.59848590000000, 
"16 : 29 : 26",17.59896460000000, 
"16 : 29 : 27",17.59982680000000, 
"16 : 29 : 28",17.60006140000000, 
"16 : 29 : 29",17.60146520000000, 
"16 : 29 : 30",17.60248370000000, 
"16 : 29 : 31",17.60259810000000, 
"16 : 29 : 32",17.60287850000000, 
"16 : 29 : 33",17.60377690000000, 
"16 : 29 : 34",17.60452070000000, 
"16 : 29 : 35",17.60487360000000, 
"16 : 29 : 36",17.60570710000000, 
"16 : 29 : 37",17.60567660000000, 
"16 : 29 : 38",17.60611340000000, 
"16 : 29 : 39",17.60755530000000, 
"16 : 29 : 40",17.60830680000000, 
"16 : 29 : 41",17.60879320000000, 
"16 : 29 : 42",17.61007300000000, 
"16 : 29 : 43",17.61017600000000, 
"16 : 29 : 44",17.61048120000000, 
"16 : 29 : 45",17.61102860000000, 
"16 : 29 : 46",17.61191940000000, 
"16 : 29 : 47",17.61182210000000, 
"16 : 29 : 48",17.61251830000000, 
"16 : 29 : 49",17.61334600000000, 
"16 : 29 : 50",17.61413380000000, 
"16 : 29 : 51",17.61456680000000, 
"16 : 29 : 52",17.61520380000000, 
"16 : 29 : 53",17.61577220000000, 
"16 : 29 : 54",17.61645500000000, 
"16 : 29 : 55",17.61662100000000, 
"16 : 29 : 56",17.61784930000000, 
"16 : 29 : 57",17.61834900000000, 
"16 : 29 : 58",17.61858360000000, 
"16 : 29 : 59",17.61898800000000, 
"16 : 30 : 00",17.61980430000000, 
"16 : 30 : 01",17.62033080000000, 
"16 : 30 : 02",17.62131300000000, 
"16 : 30 : 03",17.62153240000000, 
"16 : 30 : 04",17.62229910000000, 
"16 : 30 : 05",17.62256240000000, 
"16 : 30 : 06",17.62344740000000, 
"16 : 30 : 07",17.62418360000000, 
"16 : 30 : 08",17.62502470000000, 
"16 : 30 : 09",17.62543670000000, 
"16 : 30 : 10",17.62538710000000, 
"16 : 30 : 11",17.62605090000000, 
"16 : 30 : 12",17.62693970000000, 
"16 : 30 : 13",17.62809940000000, 
"16 : 30 : 14",17.62786670000000, 
"16 : 30 : 15",17.62846180000000, 
"16 : 30 : 16",17.62879560000000, 
"16 : 30 : 17",17.63022420000000, 
"16 : 30 : 18",17.63091460000000, 
"16 : 30 : 19",17.63151930000000, 
"16 : 30 : 20",17.63193700000000, 
"16 : 30 : 21",17.63259310000000, 
"16 : 30 : 22",17.63254350000000, 
"16 : 30 : 23",17.63294980000000, 
"16 : 30 : 24",17.63423150000000, 
"16 : 30 : 25",17.63463780000000, 
"16 : 30 : 26",17.63555900000000, 
"16 : 30 : 27",17.63562580000000, 
"16 : 30 : 28",17.63637350000000, 
"16 : 30 : 29",17.63695900000000, 
"16 : 30 : 30",17.63754270000000, 
"16 : 30 : 31",17.63813400000000, 
"16 : 30 : 32",17.63908190000000, 
"16 : 30 : 33",17.63920780000000, 
"16 : 30 : 34",17.63979140000000, 
"16 : 30 : 35",17.64054100000000, 
"16 : 30 : 36",17.64115900000000, 
"16 : 30 : 37",17.64134400000000, 
"16 : 30 : 38",17.64207070000000, 
"16 : 30 : 39",17.64356420000000, 
"16 : 30 : 40",17.64371290000000, 
"16 : 30 : 41",17.64435000000000, 
"16 : 30 : 42",17.64335440000000, 
"16 : 30 : 43",17.64462850000000, 
"16 : 30 : 44",17.64575570000000, 
"16 : 30 : 45",17.64620970000000, 
"16 : 30 : 46",17.64660260000000, 
"16 : 30 : 47",17.64722250000000, 
"16 : 30 : 48",17.64838400000000, 
"16 : 30 : 49",17.64893910000000, 
"16 : 30 : 50",17.64901160000000, 
"16 : 30 : 51",17.65027800000000, 
"16 : 30 : 53",17.65008730000000, 
"16 : 30 : 53",17.65124890000000, 
"16 : 30 : 54",17.65153880000000, 
"16 : 30 : 55",17.65226740000000, 
"16 : 30 : 56",17.65278050000000, 
"16 : 30 : 57",17.65353770000000, 
"16 : 30 : 58",17.65369410000000, 
"16 : 30 : 59",17.65423960000000, 
"16 : 31 : 00",17.65522570000000, 
"16 : 31 : 01",17.65598290000000, 
"16 : 31 : 02",17.65651510000000, 
"16 : 31 : 03",17.65664670000000, 
"16 : 31 : 04",17.65730660000000, 
"16 : 31 : 06",17.65806570000000, 
"16 : 31 : 06",17.65884200000000, 
"16 : 31 : 07",17.65915480000000, 
"16 : 31 : 08",17.65981670000000, 
"16 : 31 : 09",17.66073790000000, 
"16 : 31 : 10",17.66106410000000, 
"16 : 31 : 11",17.66144370000000, 
"16 : 31 : 12",17.66183470000000, 
"16 : 31 : 13",17.66247940000000, 
"16 : 31 : 14",17.66391370000000, 
"16 : 31 : 15",17.66444010000000, 
"16 : 31 : 16",17.66446490000000, 
"16 : 31 : 17",17.66498370000000, 
"16 : 31 : 19",17.66607090000000, 
"16 : 31 : 19",17.66624060000000, 
"16 : 31 : 20",17.66665450000000, 
"16 : 31 : 22",17.66790960000000, 
"16 : 31 : 22",17.66832540000000, 
"16 : 31 : 23",17.66879460000000, 
"16 : 31 : 24",17.66921040000000, 
"16 : 31 : 25",17.66987800000000, 
"16 : 31 : 27",17.67074960000000, 
"16 : 31 : 27",17.67027470000000, 
"16 : 31 : 29",17.67170710000000, 
"16 : 31 : 30",17.67212670000000, 
"16 : 31 : 31",17.67280960000000, 
"16 : 31 : 32",17.67358970000000, 
"16 : 31 : 33",17.67405890000000, 
"16 : 31 : 34",17.67449950000000, 
"16 : 31 : 34",17.67473790000000, 
"16 : 31 : 36",17.67528150000000, 
"16 : 31 : 37",17.67596240000000, 
"16 : 31 : 38",17.67645260000000, 
"16 : 31 : 39",17.67707250000000, 
"16 : 31 : 40",17.67802040000000, 
"16 : 31 : 41",17.67808340000000, 
"16 : 31 : 42",17.67911720000000, 
"16 : 31 : 43",17.67951010000000, 
"16 : 31 : 44",17.67978470000000, 
"16 : 31 : 45",17.68093870000000, 
"16 : 31 : 46",17.68128770000000, 
"16 : 31 : 47",17.68211550000000, 
"16 : 31 : 48",17.68294330000000, 
"16 : 31 : 49",17.68366430000000, 
"16 : 31 : 50",17.68313980000000, 
"16 : 31 : 51",17.68420790000000, 
"16 : 31 : 52",17.68451300000000, 
"16 : 31 : 53",17.68466750000000, 
"16 : 31 : 54",17.68535990000000, 
"16 : 31 : 55",17.68642230000000, 
"16 : 31 : 56",17.68703650000000, 
"16 : 31 : 57",17.68762580000000, 
"16 : 31 : 58",17.68739890000000, 
"16 : 31 : 59",17.68809120000000, 
"16 : 32 : 00",17.68907540000000, 
"16 : 32 : 01",17.68995280000000, 
"16 : 32 : 02",17.69030950000000, 
"16 : 32 : 03",17.69042960000000, 
"16 : 32 : 04",17.69108390000000, 
"16 : 32 : 05",17.69312470000000, 
"16 : 32 : 06",17.69220540000000, 
"16 : 32 : 07",17.69256400000000, 
"16 : 32 : 08",17.69369690000000, 
"16 : 32 : 09",17.69423290000000, 
"16 : 32 : 10",17.69506640000000, 
"16 : 32 : 11",17.69482230000000, 
"16 : 32 : 12",17.69556990000000, 
"16 : 32 : 13",17.69620890000000, 
"16 : 32 : 14",17.69651030000000, 
"16 : 32 : 15",17.69706150000000, 
"16 : 32 : 16",17.69783020000000, 
"16 : 32 : 17",17.69825360000000, 
"16 : 32 : 18",17.69908520000000, 
"16 : 32 : 19",17.69990340000000, 
"16 : 32 : 20",17.70031160000000, 
"16 : 32 : 21",17.70114320000000, 
"16 : 32 : 22",17.70148080000000, 
"16 : 32 : 23",17.70231810000000, 
"16 : 32 : 24",17.70264050000000, 
"16 : 32 : 25",17.70339390000000, 
"16 : 32 : 26",17.70419500000000, 
"16 : 32 : 27",17.70477290000000, 
"16 : 32 : 28",17.70499610000000, 
"16 : 32 : 29",17.70548430000000, 
"16 : 32 : 30",17.70556830000000, 
"16 : 32 : 31",17.70558160000000, 
"16 : 32 : 32",17.70607560000000, 
"16 : 32 : 33",17.70716090000000, 
"16 : 32 : 34",17.70850560000000, 
"16 : 32 : 35",17.70907210000000, 
"16 : 32 : 36",17.70880310000000, 
"16 : 32 : 37",17.70941920000000, 
"16 : 32 : 38",17.70954320000000, 
"16 : 32 : 39",17.71041480000000, 
"16 : 32 : 40",17.71085730000000, 
"16 : 32 : 41",17.71176330000000, 
"16 : 32 : 42",17.71207800000000, 
"16 : 32 : 43",17.71262930000000, 
"16 : 32 : 44",17.71363060000000, 
"16 : 32 : 45",17.71431920000000, 
"16 : 32 : 46",17.71507450000000, 
"16 : 32 : 47",17.71502300000000, 
"16 : 32 : 48",17.71574970000000, 
"16 : 32 : 49",17.71599190000000, 
"16 : 32 : 50",17.71684260000000, 
"16 : 32 : 51",17.71734610000000, 
"16 : 32 : 52",17.71790310000000, 
"16 : 32 : 53",17.71900550000000, 
"16 : 32 : 54",17.71991150000000, 
"16 : 32 : 55",17.72014800000000, 
"16 : 32 : 56",17.71975130000000, 
"16 : 32 : 57",17.72017280000000, 
"16 : 32 : 58",17.72085380000000, 
"16 : 32 : 59",17.72220230000000, 
"16 : 33 : 00",17.72218510000000, 
"16 : 33 : 01",17.72298430000000, 
"16 : 33 : 02",17.72371100000000, 
"16 : 33 : 03",17.72452160000000, 
"16 : 33 : 04",17.72439760000000, 
"16 : 33 : 05",17.72504230000000, 
"16 : 33 : 06",17.72531700000000, 
"16 : 33 : 07",17.72610470000000, 
"16 : 33 : 08",17.72677610000000, 
"16 : 33 : 09",17.72773170000000, 
"16 : 33 : 10",17.72804260000000, 
"16 : 33 : 11",17.72855370000000, 
"16 : 33 : 12",17.72875590000000, 
"16 : 33 : 13",17.72929190000000, 
"16 : 33 : 14",17.73081390000000, 
"16 : 33 : 15",17.73088640000000, 
"16 : 33 : 16",17.73170080000000, 
"16 : 33 : 17",17.73151960000000, 
"16 : 33 : 18",17.73222350000000, 
"16 : 33 : 19",17.73265830000000, 
"16 : 33 : 20",17.73341750000000, 
"16 : 33 : 21",17.73386570000000, 
"16 : 33 : 22",17.73461910000000, 
"16 : 33 : 23",17.73538390000000, 
"16 : 33 : 24",17.73543540000000, 
"16 : 33 : 25",17.73610870000000, 
"16 : 33 : 26",17.73688500000000, 
"16 : 33 : 27",17.73690030000000, 
"16 : 33 : 28",17.73731420000000, 
"16 : 33 : 29",17.73832130000000, 
"16 : 33 : 30",17.73838420000000, 
"16 : 33 : 31",17.73949240000000, 
"16 : 33 : 32",17.73991200000000, 
"16 : 33 : 33",17.74038500000000, 
"16 : 33 : 34",17.74063680000000, 
"16 : 33 : 35",17.74131010000000, 
"16 : 33 : 36",17.74177550000000, 
"16 : 33 : 37",17.74247550000000, 
"16 : 33 : 38",17.74294280000000, 
"16 : 33 : 39",17.74314300000000, 
"16 : 33 : 40",17.74397270000000, 
"16 : 33 : 41",17.74443430000000, 
"16 : 33 : 42",17.74503700000000, 
"16 : 33 : 43",17.74618530000000, 
"16 : 33 : 44",17.74645420000000, 
"16 : 33 : 45",17.74678030000000, 
"16 : 33 : 46",17.74744980000000, 
"16 : 33 : 47",17.74812880000000, 
"16 : 33 : 48",17.74868200000000, 
"16 : 33 : 49",17.74846070000000, 
"16 : 33 : 50",17.74882500000000, 
"16 : 33 : 51",17.74957080000000, 
"16 : 33 : 52",17.75037380000000, 
"16 : 33 : 53",17.75084300000000, 
"16 : 33 : 54",17.75173180000000, 
"16 : 33 : 55",17.75214570000000, 
"16 : 33 : 56",17.75230020000000, 
"16 : 33 : 57",17.75332450000000, 
"16 : 33 : 58",17.75417510000000, 
"16 : 33 : 59",17.75389090000000, 
"16 : 34 : 00",17.75439260000000, 
"16 : 34 : 01",17.75485990000000, 
"16 : 34 : 02",17.75579830000000, 
"16 : 34 : 03",17.75560180000000, 
"16 : 34 : 04",17.75683210000000, 
"16 : 34 : 05",17.75740240000000, 
"16 : 34 : 06",17.75735850000000, 
"16 : 34 : 07",17.75848570000000, 
"16 : 34 : 08",17.75881760000000, 
"16 : 34 : 09",17.75884050000000, 
"16 : 34 : 10",17.76030150000000, 
"16 : 34 : 11",17.76089660000000, 
"16 : 34 : 12",17.76102250000000, 
"16 : 34 : 13",17.76104920000000, 
"16 : 34 : 14",17.76188270000000, 
"16 : 34 : 15",17.76271620000000, 
"16 : 34 : 16",17.76302900000000, 
"16 : 34 : 17",17.76356310000000, 
"16 : 34 : 18",17.76405710000000, 
"16 : 34 : 19",17.76482000000000, 
"16 : 34 : 20",17.76542090000000, 
"16 : 34 : 21",17.76594540000000, 
"16 : 34 : 22",17.76644130000000, 
"16 : 34 : 23",17.76635550000000, 
"16 : 34 : 24",17.76716420000000, 
"16 : 34 : 25",17.76842880000000, 
"16 : 34 : 26",17.76863860000000, 
"16 : 34 : 27",17.76949690000000, 
"16 : 34 : 28",17.76886360000000, 
"16 : 34 : 29",17.76961890000000, 
"16 : 34 : 30",17.77054210000000, 
"16 : 34 : 31",17.77153960000000, 
"16 : 34 : 32",17.77210230000000, 
"16 : 34 : 33",17.77248950000000, 
"16 : 34 : 34",17.77253150000000, 
"16 : 34 : 35",17.77346030000000, 
"16 : 34 : 36",17.77324100000000, 
"16 : 34 : 37",17.77401350000000, 
"16 : 34 : 38",17.77475730000000, 
"16 : 34 : 39",17.77551840000000, 
"16 : 34 : 40",17.77585020000000, 
"16 : 34 : 41",17.77694510000000, 
"16 : 34 : 42",17.77685540000000, 
"16 : 34 : 43",17.77682870000000, 
"16 : 34 : 44",17.77754400000000, 
"16 : 34 : 45",17.77809140000000, 
"16 : 34 : 46",17.77893630000000, 
"16 : 34 : 47",17.77987090000000, 
"16 : 34 : 48",17.78009600000000, 
"16 : 34 : 49",17.78055760000000, 
"16 : 34 : 50",17.78129950000000, 
"16 : 34 : 51",17.78137960000000, 
"16 : 34 : 52",17.78237910000000, 
"16 : 34 : 53",17.78280830000000, 
"16 : 34 : 54",17.78284640000000, 
"16 : 34 : 55",17.78362840000000, 
"16 : 34 : 56",17.78461450000000, 
"16 : 34 : 57",17.78458210000000, 
"16 : 34 : 58",17.78527250000000, 
"16 : 34 : 59",17.78558920000000, 
"16 : 35 : 00",17.78609840000000, 
"16 : 35 : 01",17.78654860000000, 
"16 : 35 : 02",17.78776350000000, 
"16 : 35 : 03",17.78805540000000, 
"16 : 35 : 04",17.78868670000000, 
"16 : 35 : 05",17.78849600000000, 
"16 : 35 : 06",17.78941340000000, 
"16 : 35 : 07",17.79006380000000, 
"16 : 35 : 08",17.79099650000000, 
"16 : 35 : 09",17.79116050000000, 
